group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,6,2,3,3.311258,0.000000
1,6,2,3,3.310162,0.000000
1,6,2,3,3.309067,0.000000
1,6,2,3,3.307972,0.000000
1,6,2,3,3.306878,0.000000
1,6,2,3,3.305785,0.000000
1,6,2,3,3.304693,0.000000
1,6,2,3,3.303601,0.000000
1,6,2,3,3.302510,0.000000
1,6,2,3,3.301420,0.000000
1,6,2,3,3.300330,0.000000
1,6,2,3,3.299241,0.000000
1,6,2,3,3.298153,0.000000
1,6,2,3,3.297066,0.000000
1,6,2,3,3.295979,0.000000
1,6,2,3,3.294893,0.000000
1,6,2,3,3.293808,0.000000
1,6,2,3,3.292723,0.000000
1,6,2,3,3.291639,0.000000
1,6,2,3,3.290556,0.000000
1,6,2,3,3.289474,0.000000
1,6,2,3,3.288392,0.000000
1,6,2,3,3.287311,0.000000
1,6,2,3,3.286231,0.000000
1,6,2,3,3.285151,0.000000
1,6,2,3,3.284072,0.000000
1,6,2,3,3.282994,0.000000
1,6,2,3,3.281917,0.000000
1,6,2,3,3.280840,0.000000
1,6,2,3,3.279764,0.000000
1,6,2,3,3.278689,0.000000
1,6,2,3,3.277614,0.000000
1,6,2,3,3.276540,0.000000
1,6,2,3,3.275467,0.000000
1,6,2,3,3.274394,0.000000
1,6,2,3,3.273322,0.000000
1,6,2,3,3.272251,0.000000
1,6,2,3,3.271181,0.000000
1,6,2,3,3.270111,0.000000
1,6,2,3,3.269042,0.000000
1,6,2,3,3.267974,0.000000
1,6,2,3,3.266906,0.000000
1,6,2,3,3.265839,0.000000
1,6,2,3,3.264773,0.000000
1,6,2,3,3.263708,0.000000
1,6,2,3,3.262643,0.000000
1,6,2,3,3.261579,0.000000
1,6,2,3,3.260515,0.000000
1,6,2,3,3.259452,0.000000
1,6,2,3,3.258390,0.000000
1,6,2,3,3.257329,0.000000
1,6,2,3,3.256268,0.000000
1,6,2,3,3.255208,0.000000
1,6,2,3,3.254149,0.000000
1,6,2,3,3.253090,0.000000
1,6,2,3,3.252033,0.000000
1,6,2,3,3.250975,0.000000
1,6,2,3,3.249919,0.000000
1,6,2,3,3.248863,0.000000
1,6,2,3,3.247808,0.000000
1,6,2,3,3.246753,0.000000
1,6,2,3,3.245699,0.000000
1,6,2,3,3.244646,0.000000
1,6,2,3,3.243594,0.000000
1,6,2,3,3.242542,0.000000
1,6,2,3,3.241491,0.000000
1,6,2,3,3.240441,0.000000
1,6,2,3,3.239391,0.000000
1,6,2,3,3.238342,0.000000
1,6,2,3,3.237294,0.000000
1,6,2,3,3.236246,0.000000
1,6,2,3,3.235199,0.000000
1,6,2,3,3.234153,0.000000
1,6,2,3,3.233107,0.000000
1,6,2,3,3.232062,0.000000
1,6,2,3,3.231018,0.000000
1,6,2,3,3.229974,0.000000
1,6,2,3,3.228931,0.000000
1,6,2,3,3.227889,0.000000
1,6,2,3,3.226847,0.000000
1,6,2,3,3.225806,0.000000
1,6,2,3,3.224766,0.000000
1,6,2,3,3.223727,0.000000
1,6,2,3,3.222688,0.000000
1,6,2,3,3.221649,0.000000
1,6,2,3,3.220612,0.000000
1,6,2,3,3.219575,0.000000
1,6,2,3,3.218539,0.000000
1,6,2,3,3.217503,0.000000
1,6,2,3,3.216468,0.000000
1,6,2,3,3.215434,0.000000
1,6,2,3,3.214401,0.000000
1,6,2,3,3.213368,0.000000
1,6,2,3,3.212335,0.000000
1,6,2,3,3.211304,0.000000
1,6,2,3,3.210273,0.000000
1,6,2,3,3.209243,0.000000
1,6,2,3,3.208213,0.000000
1,6,2,3,3.207184,0.000000
1,6,2,3,3.206156,0.000000
1,6,2,3,3.205128,0.000000
1,6,2,3,3.204101,0.000000
1,6,2,3,3.203075,0.000000
1,6,2,3,3.202049,0.000000
1,6,2,3,3.201024,0.000000
1,6,2,3,3.200000,0.000000
1,6,2,3,3.198976,0.000000
1,6,2,3,3.197953,0.000000
1,6,2,3,3.196931,0.000000
1,6,2,3,3.195909,0.000000
1,6,2,3,3.194888,0.000000
1,6,2,3,3.193868,0.000000
1,6,2,3,3.192848,0.000000
1,6,2,3,3.191829,0.000000
1,6,2,3,3.190810,0.000000
1,6,2,3,3.189793,0.000000
1,6,2,3,3.188776,0.000000
1,6,2,3,3.187759,0.000000
1,6,2,3,3.186743,0.000000
1,6,2,3,3.185728,0.000000
1,6,2,3,3.184713,0.000000
1,6,2,3,3.183699,0.000000
1,6,2,3,3.182686,0.000000
1,6,2,3,3.181674,0.000000
1,6,2,3,3.180662,0.000000
1,6,2,3,3.179650,0.000000
1,6,2,3,3.178640,0.000000
1,6,2,3,3.177629,0.000000
1,6,2,3,3.176620,0.000000
1,6,2,3,3.175611,0.000000
1,6,2,3,3.174603,0.000000
1,6,2,3,3.173596,0.000000
1,6,2,3,3.172589,0.000000
1,6,2,3,3.171583,0.000000
1,6,2,3,3.170577,0.000000
1,6,2,3,3.169572,0.000000
1,6,2,3,3.168568,0.000000
1,6,2,3,3.167564,0.000000
1,6,2,3,3.166561,0.000000
1,6,2,3,3.165559,0.000000
1,6,2,3,3.164557,0.000000
1,7,2,1,10000.000000,900000.000000
1,7,2,1,5000.000000,900000.000000
1,7,2,1,3333.333333,900000.000000
1,7,2,1,2500.000000,900000.000000
1,7,2,1,2000.000000,900000.000000
1,7,2,1,1666.666667,810000.000000
1,7,2,1,1428.571429,810000.000000
1,7,2,1,1250.000000,810000.000000
1,7,2,1,1111.111111,810000.000000
1,7,2,1,1000.000000,810000.000000
1,7,2,1,909.090909,720000.000000
1,7,2,1,833.333333,630000.000000
1,7,2,1,769.230769,540000.000000
1,7,2,1,714.285714,540000.000000
1,7,2,1,666.666667,540000.000000
1,7,2,1,625.000000,360000.000000
1,7,2,1,588.235294,360000.000000
1,7,2,1,555.555556,360000.000000
1,7,2,1,526.315789,270000.000000
1,7,2,1,500.000000,270000.000000
1,7,2,1,476.190476,270000.000000
1,7,2,1,454.545455,180000.000000
1,7,2,1,434.782609,180000.000000
1,7,2,1,416.666667,180000.000000
1,7,2,1,400.000000,180000.000000
1,7,2,1,384.615385,180000.000000
1,7,2,1,370.370370,90000.010000
1,7,2,1,357.142857,90000.010000
1,7,2,1,344.827586,90000.010000
1,7,2,1,333.333333,90000.000000
1,7,2,1,322.580645,90000.000000
1,7,2,1,312.500000,90000.000000
1,7,2,1,303.030303,90000.000000
1,7,2,1,294.117647,90000.000000
1,7,2,1,285.714286,90000.000000
1,7,2,1,277.777778,90000.000000
1,7,2,1,270.270270,90000.000000
1,7,2,1,263.157895,90000.000000
1,7,2,1,256.410256,90000.000000
1,7,2,1,250.000000,88551.780000
1,7,2,1,243.902439,88474.160000
1,7,2,1,238.095238,88474.160000
1,7,2,1,232.558140,88474.160000
1,7,2,1,227.272727,87242.770000
1,7,2,1,222.222222,85217.050000
1,7,2,1,217.391304,85217.050000
1,7,2,1,212.765957,84332.160000
1,7,2,1,208.333333,84325.530000
1,7,2,1,204.081633,84325.530000
1,7,2,1,200.000000,84282.750000
1,7,2,1,196.078431,84282.750000
1,7,2,1,192.307692,84148.530000
1,7,2,1,188.679245,84148.530000
1,7,2,1,185.185185,84025.300000
1,7,2,1,181.818182,83648.980000
1,7,2,1,178.571429,83648.980000
1,7,2,1,175.438596,83606.050000
1,7,2,1,172.413793,83167.020000
1,7,2,1,169.491525,82158.140000
1,7,2,1,166.666667,82158.140000
1,7,2,1,163.934426,81643.230000
1,7,2,1,161.290323,80421.640000
1,7,2,1,158.730159,80421.640000
1,7,2,1,156.250000,80057.920000
1,7,2,1,153.846154,79346.810000
1,7,2,1,151.515152,79346.810000
1,7,2,1,149.253731,79346.810000
1,7,2,1,147.058824,79170.510000
1,7,2,1,144.927536,78335.500000
1,7,2,1,142.857143,77526.620000
1,7,2,1,140.845070,77526.620000
1,7,2,1,138.888889,77245.200000
1,7,2,1,136.986301,77245.200000
1,7,2,1,135.135135,76676.000000
1,7,2,1,133.333333,76614.890000
1,7,2,1,131.578947,76614.890000
1,7,2,1,129.870130,76593.910000
1,7,2,1,128.205128,76593.910000
1,7,2,1,126.582278,76504.200000
1,7,2,1,125.000000,76339.110000
1,7,2,1,123.456790,76339.110000
1,7,2,1,121.951220,76159.300000
1,7,2,1,120.481928,75239.390000
1,7,2,1,119.047619,75239.390000
1,7,2,1,117.647059,74848.780000
1,7,2,1,116.279070,74804.630000
1,7,2,1,114.942529,74804.630000
1,7,2,1,113.636364,74804.630000
1,7,2,1,112.359551,74619.150000
1,7,2,1,111.111111,74619.150000
1,7,2,1,109.890110,74413.910000
1,7,2,1,108.695652,74413.910000
1,7,2,1,107.526882,73760.450000
1,7,2,1,106.382979,73760.450000
1,7,2,1,105.263158,73221.360000
1,7,2,1,104.166667,73155.730000
1,7,2,1,103.092784,72966.850000
1,7,2,1,102.040816,72966.850000
1,7,2,1,101.010101,72863.560000
1,7,2,1,100.000000,72356.300000
1,7,2,1,99.009901,72356.300000
1,7,2,1,98.039216,70392.230000
1,7,2,1,97.087379,70307.530000
1,7,2,1,96.153846,70307.530000
1,7,2,1,95.238095,70307.530000
1,7,2,1,94.339623,70143.660000
1,7,2,1,93.457944,70123.880000
1,7,2,1,92.592593,70123.880000
1,7,2,1,91.743119,69924.300000
1,7,2,1,90.909091,69717.450000
1,7,2,1,90.090090,69717.450000
1,7,2,1,89.285714,69717.450000
1,7,2,1,88.495575,69429.650000
1,7,2,1,87.719298,69329.870000
1,7,2,1,86.956522,69143.270000
1,7,2,1,86.206897,68572.120000
1,7,2,1,85.470085,68572.120000
1,7,2,1,84.745763,67996.620000
1,7,2,1,84.033613,67996.620000
1,7,2,1,83.333333,67970.010000
1,7,2,1,82.644628,67166.720000
1,7,2,1,81.967213,67104.400000
1,7,2,1,81.300813,66788.540000
1,7,2,1,80.645161,66493.000000
1,7,2,1,80.000000,66493.000000
1,7,2,1,79.365079,66058.410000
1,7,2,1,78.740157,66058.410000
1,7,2,1,78.125000,66006.530000
1,7,2,1,77.519380,66006.530000
1,7,2,1,76.923077,65788.270000
1,7,2,1,76.335878,65587.790000
1,7,2,1,75.757576,65587.790000
1,7,2,1,75.187970,65587.790000
1,7,2,1,74.626866,65304.830000
1,7,2,1,74.074074,65304.830000
1,7,2,1,73.529412,65304.830000
1,7,2,1,72.992701,64722.270000
1,7,2,1,72.463768,64722.270000
1,7,2,1,71.942446,64690.180000
1,7,2,1,71.428571,64690.180000
1,7,2,1,70.921986,64652.790000
1,7,2,1,70.422535,63589.180000
1,7,2,1,69.930070,63589.180000
1,7,2,1,69.444444,63589.180000
1,7,2,1,68.965517,63344.410000
1,7,2,1,68.493151,63344.410000
1,7,2,1,68.027211,63325.170000
1,7,2,1,67.567568,63325.170000
1,7,2,1,67.114094,63093.140000
1,7,2,1,66.666667,62976.290000
1,7,2,1,66.225166,62709.910000
1,7,2,1,65.789474,62264.000000
1,7,2,1,65.359477,62264.000000
1,7,2,1,64.935065,61406.630000
1,7,2,1,64.516129,61053.810000
1,7,2,1,64.102564,60730.000000
1,7,2,1,63.694268,60685.840000
1,7,2,1,63.291139,60647.750000
1,7,2,1,62.893082,60647.750000
1,7,2,1,62.500000,60595.290000
1,7,2,1,62.111801,60447.020000
1,7,2,1,61.728395,60447.020000
1,7,2,1,61.349693,60447.020000
1,7,2,1,60.975610,60261.330000
1,7,2,1,60.606061,60261.330000
1,7,2,1,60.240964,60261.330000
1,7,2,1,59.880240,59944.430000
1,7,2,1,59.523810,59944.430000
1,7,2,1,59.171598,59888.550000
1,7,2,1,58.823529,59888.550000
1,7,2,1,58.479532,59280.810000
1,7,2,1,58.139535,59280.810000
1,7,2,1,57.803468,59254.540000
1,7,2,1,57.471264,59254.540000
1,7,2,1,57.142857,59026.960000
1,7,2,1,56.818182,58472.950000
1,7,2,1,56.497175,58472.950000
1,7,2,1,56.179775,58002.070000
1,7,2,1,55.865922,58002.070000
1,7,2,1,55.555556,57223.640000
1,7,2,1,55.248619,57223.640000
1,7,2,1,54.945055,56391.100000
1,7,2,1,54.644809,56386.490000
1,7,2,1,54.347826,56386.490000
1,7,2,1,54.054054,55447.540000
1,7,2,1,53.763441,55244.860000
1,7,2,1,53.475936,55244.860000
1,7,2,1,53.191489,55067.990000
1,7,2,1,52.910053,54990.420000
1,7,2,1,52.631579,54990.420000
1,7,2,1,52.356021,54990.420000
1,7,2,1,52.083333,54955.140000
1,7,2,1,51.813472,54711.310000
1,7,2,1,51.546392,54681.830000
1,7,2,1,51.282051,54532.660000
1,7,2,1,51.020408,54532.660000
1,7,2,1,50.761421,54372.120000
1,7,2,1,50.505051,54079.120000
1,7,2,1,50.251256,53999.810000
1,7,2,1,50.000000,53999.810000
1,7,2,1,49.751244,53619.600000
1,7,2,1,49.504950,53428.130000
1,7,2,1,49.261084,53144.010000
1,7,2,1,49.019608,52948.070000
1,7,2,1,48.780488,52948.070000
1,7,2,1,48.543689,52884.370000
1,7,2,1,48.309179,52662.980000
1,7,2,1,48.076923,52407.590000
1,7,2,1,47.846890,51679.520000
1,7,2,1,47.619048,51574.610000
1,7,2,1,47.393365,51470.680000
1,7,2,1,47.169811,51470.680000
1,7,2,1,46.948357,51470.680000
1,7,2,1,46.728972,51470.680000
1,7,2,1,46.511628,51458.790000
1,7,2,1,46.296296,51458.790000
1,7,2,1,46.082949,51424.420000
1,7,2,1,45.871560,51359.040000
1,7,2,1,45.662100,51359.040000
1,7,2,1,45.454545,51301.560000
1,7,2,1,45.248869,50854.710000
1,7,2,1,45.045045,50688.550000
1,7,2,1,44.843049,50529.270000
1,7,2,1,44.642857,50374.300000
1,7,2,1,44.444444,50190.400000
1,7,2,1,44.247788,50082.450000
1,7,2,1,44.052863,49979.510000
1,7,2,1,43.859649,49855.130000
1,7,2,1,43.668122,49403.730000
1,7,2,1,43.478261,49403.730000
1,7,2,1,43.290043,49378.090000
1,7,2,1,43.103448,49304.540000
1,7,2,1,42.918455,49157.620000
1,7,2,1,42.735043,49157.620000
1,7,2,1,42.553191,49026.350000
1,7,2,1,42.372881,49026.350000
1,7,2,1,42.194093,48887.380000
1,7,2,1,42.016807,48640.460000
1,7,2,1,41.841004,48437.030000
1,7,2,1,41.666667,48302.270000
1,7,2,1,41.493776,48302.270000
1,7,2,1,41.322314,48295.440000
1,7,2,1,41.152263,47857.930000
1,7,2,1,40.983607,47857.930000
1,7,2,1,40.816327,47821.070000
1,7,2,1,40.650407,47821.070000
1,7,2,1,40.485830,47703.650000
1,7,2,1,40.322581,47589.000000
1,7,2,1,40.160643,47395.340000
1,7,2,1,40.000000,47395.340000
1,7,2,1,39.840637,47333.110000
1,7,2,1,39.682540,46560.340000
1,7,2,1,39.525692,46352.520000
1,7,2,1,39.370079,46205.390000
1,7,2,1,39.215686,46189.390000
1,7,2,1,39.062500,46189.390000
1,7,2,1,38.910506,46108.770000
1,7,2,1,38.759690,46096.000000
1,7,2,1,38.610039,46096.000000
1,7,2,1,38.461538,45907.320000
1,7,2,1,38.314176,45907.320000
1,7,2,1,38.167939,45655.290000
1,7,2,1,38.022814,45464.450000
1,7,2,1,37.878788,45427.970000
1,7,2,1,37.735849,45329.140000
1,7,2,1,37.593985,45190.390000
1,7,2,1,37.453184,44884.530000
1,7,2,1,37.313433,44789.980000
1,7,2,1,37.174721,44712.340000
1,7,2,1,37.037037,44712.340000
1,7,2,1,36.900369,44673.310000
1,7,2,1,36.764706,44354.600000
1,7,2,1,36.630037,44354.600000
1,7,2,1,36.496350,44350.660000
1,7,2,1,36.363636,44350.660000
1,7,2,1,36.231884,43812.580000
1,7,2,1,36.101083,43790.610000
1,7,2,1,35.971223,43721.230000
1,7,2,1,35.842294,43671.540000
1,7,2,1,35.714286,43671.540000
1,7,2,1,35.587189,43671.540000
1,7,2,1,35.460993,43284.880000
1,7,2,1,35.335689,43280.540000
1,7,2,1,35.211268,43280.540000
1,7,2,1,35.087719,43176.190000
1,7,2,1,34.965035,43171.450000
1,7,2,1,34.843206,43171.450000
1,7,2,1,34.722222,42866.150000
1,7,2,1,34.602076,42866.150000
1,7,2,1,34.482759,42830.870000
1,7,2,1,34.364261,42705.910000
1,7,2,1,34.246575,42705.910000
1,7,2,1,34.129693,42608.860000
1,7,2,1,34.013605,42608.860000
1,7,2,1,33.898305,42406.540000
1,7,2,1,33.783784,42382.200000
1,7,2,1,33.670034,42275.920000
1,7,2,1,33.557047,42275.920000
1,7,2,1,33.444816,42217.120000
1,7,2,1,33.333333,42152.680000
1,7,2,1,33.222591,41997.260000
1,7,2,1,33.112583,41896.500000
1,7,2,1,33.003300,41896.500000
1,7,2,1,32.894737,41896.500000
1,7,2,1,32.786885,41756.180000
1,7,2,1,32.679739,41656.540000
1,7,2,1,32.573290,41656.540000
1,7,2,1,32.467532,41627.310000
1,7,2,1,32.362460,41490.460000
1,7,2,1,32.258065,41057.840000
1,7,2,1,32.154341,41057.840000
1,7,2,1,32.051282,41057.840000
1,7,2,1,31.948882,40859.860000
1,7,2,1,31.847134,40859.860000
1,7,2,1,31.746032,40839.630000
1,7,2,1,31.645570,40839.630000
1,7,2,1,31.545741,40839.630000
1,7,2,1,31.446541,40711.900000
1,7,2,1,31.347962,40711.900000
1,7,2,1,31.250000,40711.900000
1,7,2,1,31.152648,40516.000000
1,7,2,1,31.055901,40476.580000
1,7,2,1,30.959752,40476.580000
1,7,2,1,30.864198,40362.660000
1,7,2,1,30.769231,40355.320000
1,7,2,1,30.674847,40074.520000
1,7,2,1,30.581040,40074.520000
1,7,2,1,30.487805,40055.300000
1,7,2,1,30.395137,40055.300000
1,7,2,1,30.303030,39988.330000
1,7,2,1,30.211480,39782.110000
1,7,2,1,30.120482,39508.050000
1,7,2,1,30.030030,39508.050000
1,7,2,1,29.940120,39307.610000
1,7,2,1,29.850746,39087.240000
1,7,2,1,29.761905,39087.240000
1,7,2,1,29.673591,39055.040000
1,7,2,1,29.585799,39009.540000
1,7,2,1,29.498525,39009.540000
1,7,2,1,29.411765,38985.990000
1,7,2,1,29.325513,38985.990000
1,7,2,1,29.239766,38985.990000
1,7,2,1,29.154519,38933.910000
1,7,2,1,29.069767,38933.910000
1,7,2,1,28.985507,38911.860000
1,7,2,1,28.901734,38911.860000
1,7,2,1,28.818444,38878.130000
1,7,2,1,28.735632,38874.090000
1,7,2,1,28.653295,38652.090000
1,7,2,1,28.571429,38652.090000
1,7,2,1,28.490028,38632.140000
1,7,2,1,28.409091,38597.600000
1,7,2,1,28.328612,38597.600000
1,7,2,1,28.248588,38575.980000
1,7,2,1,28.169014,38516.370000
1,7,2,1,28.089888,38469.960000
1,7,2,1,28.011204,38443.700000
1,7,2,1,27.932961,38267.370000
1,7,2,1,27.855153,38267.370000
1,7,2,1,27.777778,38063.780000
1,7,2,1,27.700831,37898.840000
1,7,2,1,27.624309,37888.570000
1,7,2,1,27.548209,37882.910000
1,7,2,1,27.472527,37863.200000
1,7,2,1,27.397260,37863.200000
1,7,2,1,27.322404,37863.200000
1,7,2,1,27.247956,37781.240000
1,7,2,1,27.173913,37581.500000
1,7,2,1,27.100271,37513.260000
1,7,2,1,27.027027,37408.140000
1,7,2,1,26.954178,37408.140000
1,7,2,1,26.881720,37325.860000
1,7,2,1,26.809651,37325.860000
1,7,2,1,26.737968,37209.420000
1,7,2,1,26.666667,37209.420000
1,7,2,1,26.595745,37138.680000
1,7,2,1,26.525199,37014.040000
1,7,2,1,26.455026,36825.270000
1,7,2,1,26.385224,36825.270000
1,7,2,1,26.315789,36719.960000
1,7,2,1,26.246719,36719.960000
1,7,2,1,26.178010,36645.790000
1,7,2,1,26.109661,36597.140000
1,7,2,1,26.041667,36597.140000
1,7,2,1,25.974026,36597.140000
1,7,2,1,25.906736,36477.150000
1,7,2,1,25.839793,36364.250000
1,7,2,1,25.773196,36295.200000
1,7,2,1,25.706941,36295.200000
1,7,2,1,25.641026,36076.510000
1,7,2,1,25.575448,36076.510000
1,7,2,1,25.510204,36011.910000
1,7,2,1,25.445293,36011.910000
1,7,2,1,25.380711,36011.910000
1,7,2,1,25.316456,36009.250000
1,7,2,1,25.252525,35975.980000
1,7,2,1,25.188917,35949.090000
1,7,2,1,25.125628,35949.090000
1,7,2,1,25.062657,35935.400000
1,7,2,1,25.000000,35848.110000
1,7,2,1,24.937656,35848.110000
1,7,2,1,24.875622,35848.110000
1,7,2,1,24.813896,35807.840000
1,7,2,1,24.752475,35692.270000
1,7,2,1,24.691358,35393.070000
1,7,2,1,24.630542,35381.610000
1,7,2,1,24.570025,35313.370000
1,7,2,1,24.509804,35313.370000
1,7,2,1,24.449878,35288.970000
1,7,2,1,24.390244,35288.970000
1,7,2,1,24.330900,35269.620000
1,7,2,1,24.271845,35168.870000
1,7,2,1,24.213075,35168.870000
1,7,2,1,24.154589,35079.290000
1,7,2,1,24.096386,35079.290000
1,7,2,1,24.038462,35028.380000
1,7,2,1,23.980815,35028.380000
1,7,2,1,23.923445,35028.380000
1,7,2,1,23.866348,35028.380000
1,7,2,1,23.809524,34917.780000
1,7,2,1,23.752969,34917.780000
1,7,2,1,23.696682,34882.310000
1,7,2,1,23.640662,34882.310000
1,7,2,1,23.584906,34882.310000
1,7,2,1,23.529412,34882.310000
1,7,2,1,23.474178,34879.950000
1,7,2,1,23.419204,34815.680000
1,7,2,1,23.364486,34815.680000
1,7,2,1,23.310023,34674.750000
1,7,2,1,23.255814,34654.420000
1,7,2,1,23.201856,34601.140000
1,7,2,1,23.148148,34517.390000
1,7,2,1,23.094688,34510.230000
1,7,2,1,23.041475,34479.860000
1,7,2,1,22.988506,34461.600000
1,7,2,1,22.935780,34425.760000
1,7,2,1,22.883295,34425.760000
1,7,2,1,22.831050,34372.290000
1,7,2,1,22.779043,34372.290000
1,7,2,1,22.727273,34332.120000
1,7,2,1,22.675737,34312.580000
1,7,2,1,22.624434,34308.030000
1,7,2,1,22.573363,34308.030000
1,7,2,1,22.522523,34296.290000
1,7,2,1,22.471910,34296.290000
1,7,2,1,22.421525,34296.290000
1,7,2,1,22.371365,34282.960000
1,7,2,1,22.321429,34146.480000
1,7,2,1,22.271715,34044.980000
1,7,2,1,22.222222,34044.980000
1,7,2,1,22.172949,34012.400000
1,7,2,1,22.123894,34007.970000
1,7,2,1,22.075055,33999.690000
1,7,2,1,22.026432,33999.690000
1,7,2,1,21.978022,33990.500000
1,7,2,1,21.929825,33987.820000
1,7,2,1,21.881838,33876.670000
1,7,2,1,21.834061,33876.670000
1,7,2,1,21.786492,33868.360000
1,7,2,1,21.739130,33853.240000
1,7,2,1,21.691974,33793.480000
1,7,2,1,21.645022,33770.890000
1,7,2,1,21.598272,33770.890000
1,7,2,1,21.551724,33770.890000
1,7,2,1,21.505376,33658.900000
1,7,2,1,21.459227,33589.610000
1,7,2,1,21.413276,33589.610000
1,7,2,1,21.367521,33437.380000
1,7,2,1,21.321962,33429.160000
1,7,2,1,21.276596,33429.160000
1,7,2,1,21.231423,33429.160000
1,7,2,1,21.186441,33429.160000
1,7,2,1,21.141649,33408.730000
1,7,2,1,21.097046,33342.510000
1,7,2,1,21.052632,33342.510000
1,7,2,1,21.008403,33342.510000
1,7,2,1,20.964361,33311.430000
1,7,2,1,20.920502,33235.290000
1,7,2,1,20.876827,33235.290000
1,7,2,1,20.833333,33235.290000
1,7,2,1,20.790021,33181.650000
1,7,2,1,20.746888,33171.710000
1,7,2,1,20.703934,33106.090000
1,7,2,1,20.661157,33103.100000
1,7,2,1,20.618557,33103.100000
1,7,2,1,20.576132,33073.080000
1,7,2,1,20.533881,33043.220000
1,7,2,1,20.491803,33011.700000
1,7,2,1,20.449898,32999.430000
1,7,2,1,20.408163,32965.680000
1,7,2,1,20.366599,32936.680000
1,7,2,1,20.325203,32936.680000
1,7,2,1,20.283976,32918.030000
1,7,2,1,20.242915,32866.340000
1,7,2,1,20.202020,32866.340000
1,7,2,1,20.161290,32790.120000
1,7,2,1,20.120724,32706.580000
1,7,2,1,20.080321,32706.580000
1,7,2,1,20.040080,32700.060000
1,7,2,1,20.000000,32646.790000
1,7,2,1,19.960080,32641.360000
1,7,2,1,19.920319,32541.280000
1,7,2,1,19.880716,32519.570000
1,7,2,1,19.841270,32475.390000
1,7,2,1,19.801980,32475.390000
1,7,2,1,19.762846,32411.540000
1,7,2,1,19.723866,32399.410000
1,7,2,1,19.685039,32392.920000
1,7,2,1,19.646365,32364.910000
1,7,2,1,19.607843,32364.910000
1,7,2,1,19.569472,32303.870000
1,7,2,1,19.531250,32303.870000
1,7,2,1,19.493177,32303.200000
1,7,2,1,19.455253,32221.370000
1,7,2,1,19.417476,32221.230000
1,7,2,1,19.379845,32200.120000
1,7,2,1,19.342360,32192.090000
1,7,2,1,19.305019,32186.400000
1,7,2,1,19.267823,32186.400000
1,7,2,1,19.230769,32177.190000
1,7,2,1,19.193858,32177.190000
1,7,2,1,19.157088,32156.640000
1,7,2,1,19.120459,32135.800000
1,7,2,1,19.083969,32135.800000
1,7,2,1,19.047619,32135.800000
1,7,2,1,19.011407,32135.800000
1,7,2,1,18.975332,32069.630000
1,7,2,1,18.939394,32016.880000
1,7,2,1,18.903592,31900.260000
1,7,2,1,18.867925,31884.860000
1,7,2,1,18.832392,31853.490000
1,7,2,1,18.796992,31853.490000
1,7,2,1,18.761726,31849.200000
1,7,2,1,18.726592,31844.790000
1,7,2,1,18.691589,31844.790000
1,7,2,1,18.656716,31844.790000
1,7,2,1,18.621974,31800.730000
1,7,2,1,18.587361,31800.730000
1,7,2,1,18.552876,31774.830000
1,7,2,1,18.518519,31714.660000
1,7,2,1,18.484288,31714.660000
1,7,2,1,18.450185,31695.130000
1,7,2,1,18.416206,31680.880000
1,7,2,1,18.382353,31623.080000
1,7,2,1,18.348624,31617.830000
1,7,2,1,18.315018,31608.900000
1,7,2,1,18.281536,31608.900000
1,7,2,1,18.248175,31608.900000
1,7,2,1,18.214936,31599.010000
1,7,2,1,18.181818,31599.010000
1,7,2,1,18.148820,31598.020000
1,7,2,1,18.115942,31598.020000
1,7,2,1,18.083183,31598.020000
1,7,2,1,18.050542,31597.980000
1,7,2,1,18.018018,31597.980000
1,7,2,1,17.985612,31487.920000
1,7,2,1,17.953321,31487.920000
1,7,2,1,17.921147,31487.920000
1,7,2,1,17.889088,31487.920000
1,7,2,1,17.857143,31476.820000
1,7,2,1,17.825312,31417.110000
1,7,2,1,17.793594,31407.390000
1,7,2,1,17.761989,31407.390000
1,7,2,1,17.730496,31343.400000
1,7,2,1,17.699115,31304.690000
1,7,2,1,17.667845,31289.120000
1,7,2,1,17.636684,31289.120000
1,7,2,1,17.605634,31284.370000
1,7,2,1,17.574692,31284.370000
1,7,2,1,17.543860,31261.970000
1,7,2,1,17.513135,31078.500000
1,7,2,1,17.482517,31060.830000
1,7,2,1,17.452007,31037.510000
1,7,2,1,17.421603,30995.760000
1,7,2,1,17.391304,30963.140000
1,7,2,1,17.361111,30963.140000
1,7,2,1,17.331023,30897.620000
1,7,2,1,17.301038,30897.620000
1,7,2,1,17.271157,30897.180000
1,7,2,1,17.241379,30897.180000
1,7,2,1,17.211704,30897.180000
1,7,2,1,17.182131,30897.180000
1,7,2,1,17.152659,30881.970000
1,7,2,1,17.123288,30818.980000
1,7,2,1,17.094017,30818.980000
1,7,2,1,17.064846,30787.920000
1,7,2,1,17.035775,30787.920000
1,7,2,1,17.006803,30787.920000
1,7,2,1,16.977929,30774.830000
1,7,2,1,16.949153,30774.830000
1,7,2,1,16.920474,30763.610000
1,7,2,1,16.891892,30761.920000
1,7,2,1,16.863406,30761.920000
1,7,2,1,16.835017,30700.420000
1,7,2,1,16.806723,30629.840000
1,7,2,1,16.778523,30620.110000
1,7,2,1,16.750419,30620.110000
1,7,2,1,16.722408,30476.940000
1,7,2,1,16.694491,30453.590000
1,7,2,1,16.666667,30417.460000
1,7,2,1,16.638935,30417.460000
